Price,Close
Ticker,XLI
Date,
2019-06-25,68.84382629394531
2019-06-26,69.0151596069336
2019-06-27,69.07830810546875
2019-06-28,69.8086166381836
2019-07-01,69.87175750732422
2019-07-02,69.7815933227539
2019-07-03,70.16930389404297
2019-07-05,69.88977813720703
2019-07-08,69.31271362304688
2019-07-09,69.159423828125
2019-07-10,68.99712371826172
2019-07-11,69.46599578857422
2019-07-12,70.68328857421875
2019-07-15,70.39473724365234
2019-07-16,70.8455810546875
2019-07-17,69.33074951171875
2019-07-18,69.45698547363281
2019-07-19,69.835693359375
2019-07-22,69.88977813720703
2019-07-23,70.7734375
2019-07-24,71.08002471923828
2019-07-25,70.93574523925781
2019-07-26,70.78246307373047
2019-07-29,70.65624237060547
2019-07-30,70.9627914428711
2019-07-31,70.16930389404297
2019-08-01,68.80775451660156
2019-08-02,68.36592864990234
2019-08-05,66.4723892211914
2019-08-06,67.47328186035156
2019-08-07,67.43721008300781
2019-08-08,68.58233642578125
2019-08-09,68.0052719116211
2019-08-12,67.0675048828125
2019-08-13,67.87001037597656
2019-08-14,65.79613494873047
2019-08-15,65.72399139404297
2019-08-16,66.99541473388672
2019-08-19,67.6265640258789
2019-08-20,67.22981262207031
2019-08-21,67.64459228515625
2019-08-22,67.7437744140625
2019-08-23,65.931396484375
2019-08-26,66.41830444335938
2019-08-27,66.07567596435547
2019-08-28,66.88717651367188
2019-08-29,68.0323257446289
2019-08-30,68.31183624267578
2019-09-03,67.38309478759766
2019-09-04,68.23970794677734
2019-09-05,69.46599578857422
2019-09-06,69.61026763916016
2019-09-09,69.8176498413086
2019-09-10,70.4578628540039
2019-09-11,71.11608123779297
2019-09-12,71.16118621826172
2019-09-13,71.54890441894531
2019-09-16,71.48577117919922
2019-09-17,71.44971466064453
2019-09-18,71.34151458740234
2019-09-19,70.9808349609375
2019-09-20,70.53213500976562
2019-09-23,70.39617156982422
2019-09-24,69.99732208251953
2019-09-25,70.4505615234375
2019-09-26,70.5502700805664
2019-09-27,70.2692642211914
2019-09-30,70.36898803710938
2019-10-01,68.68293762207031
2019-10-02,67.3866958618164
2019-10-03,67.83087158203125
2019-10-04,68.53792572021484
2019-10-07,68.19345092773438
2019-10-08,67.1419448852539
2019-10-09,67.71302795410156
2019-10-10,68.32941436767578
2019-10-11,69.61662292480469
2019-10-14,69.48065185546875
2019-10-15,70.0426254272461
2019-10-16,70.00639343261719
2019-10-17,70.3508529663086
2019-10-18,69.74351501464844
2019-10-21,70.16048431396484
2019-10-22,70.71343994140625
2019-10-23,70.7043685913086
2019-10-24,70.8040771484375
2019-10-25,71.24825286865234
2019-10-28,71.44766998291016
2019-10-29,71.6833724975586
2019-10-30,71.93716430664062
2019-10-31,71.16664123535156
2019-11-01,72.71672058105469
2019-11-04,73.55974578857422
2019-11-05,73.71382904052734
2019-11-06,73.75917053222656
2019-11-07,74.0129623413086
2019-11-08,74.11267852783203
2019-11-11,74.14894104003906
2019-11-12,74.13986206054688
2019-11-13,73.83167266845703
2019-11-14,74.06733703613281
2019-11-15,74.6112289428711
2019-11-18,74.33023071289062
2019-11-19,74.26676940917969
2019-11-20,73.67756652832031
2019-11-21,73.65037536621094
2019-11-22,74.03109741210938
2019-11-25,74.56591796875
2019-11-26,74.783447265625
2019-11-27,74.71094512939453
2019-11-29,74.36650085449219
2019-12-02,73.14276123046875
2019-12-03,72.34507751464844
2019-12-04,72.62608337402344
2019-12-05,72.64419555664062
2019-12-06,73.52346801757812
2019-12-09,73.24246215820312
2019-12-10,73.15181732177734
2019-12-11,73.61412048339844
2019-12-12,74.26676940917969
2019-12-13,74.06733703613281
2019-12-16,74.03109741210938
2019-12-17,73.95858001708984
2019-12-18,73.65037536621094
2019-12-19,73.84980010986328
2019-12-20,74.1895980834961
2019-12-23,74.7999267578125
2019-12-24,74.49931335449219
2019-12-26,74.67240905761719
2019-12-27,74.608642578125
2019-12-30,74.26244354248047
2019-12-31,74.21691131591797
2020-01-02,75.61982727050781
2020-01-03,75.47407531738281
2020-01-06,75.50138854980469
2020-01-07,75.34652709960938
2020-01-08,75.60160827636719
2020-01-09,75.92045593261719
2020-01-10,75.38297271728516
2020-01-13,76.00243377685547
2020-01-14,76.01155090332031
2020-01-15,76.12997436523438
2020-01-16,76.88607025146484
2020-01-17,76.89520263671875
2020-01-21,76.0479736328125
2020-01-22,75.64714050292969
2020-01-23,76.467041015625
2020-01-24,76.11174774169922
2020-01-27,74.67240905761719
2020-01-28,75.15520477294922
2020-01-29,75.55604553222656
2020-01-30,75.63803100585938
2020-01-31,73.88895416259766
2020-02-03,73.86164093017578
2020-02-04,75.25543975830078
2020-02-05,76.51258087158203
2020-02-06,76.75852966308594
2020-02-07,76.20284271240234
2020-02-10,76.6310043334961
2020-02-11,76.92253112792969
2020-02-12,77.64219665527344
2020-02-13,77.20491790771484
2020-02-14,77.10470581054688
2020-02-18,76.66744232177734
2020-02-19,76.6401138305664
2020-02-20,76.53079223632812
2020-02-21,76.14818572998047
2020-02-24,73.98006439208984
2020-02-25,70.96475219726562
2020-02-26,70.4272689819336
2020-02-27,67.81279754638672
2020-02-28,66.57386016845703
2020-03-02,68.91504669189453
2020-03-03,67.22978210449219
2020-03-04,70.00823211669922
2020-03-05,66.58296966552734
2020-03-06,65.99994659423828
2020-03-09,59.9146614074707
2020-03-10,63.02107238769531
2020-03-11,59.32253646850586
2020-03-12,53.18257141113281
2020-03-13,57.336612701416016
2020-03-16,50.832252502441406
2020-03-17,53.1734619140625
2020-03-18,49.25627899169922
2020-03-19,49.292720794677734
2020-03-20,46.8239860534668
2020-03-23,44.773067474365234
2020-03-24,50.437400817871094
2020-03-25,53.09055709838867
2020-03-26,56.44142532348633
2020-03-27,54.063690185546875
2020-03-30,54.853206634521484
2020-03-31,54.173851013183594
2020-04-01,51.73184585571289
2020-04-02,52.42039108276367
2020-04-03,51.7226676940918
2020-04-06,55.30305480957031
2020-04-07,55.174530029296875
2020-04-08,57.17585372924805
2020-04-09,58.038822174072266
2020-04-13,56.3404426574707
2020-04-14,57.41455078125
2020-04-15,55.82633590698242
2020-04-16,55.33059310913086
2020-04-17,57.928646087646484
2020-04-20,56.38633728027344
2020-04-21,55.055179595947266
2020-04-22,55.633548736572266
2020-04-23,56.07420349121094
2020-04-24,56.524051666259766
2020-04-27,57.928646087646484
2020-04-28,59.01194381713867
2020-04-29,60.141151428222656
2020-04-30,58.94769287109375
2020-05-01,57.166683197021484
2020-05-04,56.44142532348633
2020-05-05,56.661766052246094
2020-05-06,55.88142013549805
2020-05-07,56.533233642578125
2020-05-08,57.93783950805664
2020-05-11,57.21257400512695
2020-05-12,55.60600280761719
2020-05-13,54.2105827331543
2020-05-14,54.77976989746094
2020-05-15,54.58697509765625
2020-05-18,58.185707092285156
2020-05-19,57.44208526611328
2020-05-20,58.51620864868164
2020-05-21,58.65391159057617
2020-05-22,58.608009338378906
2020-05-26,61.06837463378906
2020-05-27,63.106441497802734
2020-05-28,62.509700775146484
2020-05-29,62.12412643432617
2020-06-01,62.26182174682617
2020-06-02,63.0697021484375
2020-06-03,65.53006744384766
2020-06-04,66.22777557373047
2020-06-05,68.66060638427734
2020-06-08,70.03768157958984
2020-06-09,68.29340362548828
2020-06-10,66.65926361083984
2020-06-11,61.97724151611328
2020-06-12,63.179874420166016
2020-06-15,63.804141998291016
2020-06-16,65.05268859863281
2020-06-17,64.58448028564453
2020-06-18,64.3458023071289
2020-06-19,63.5562858581543
2020-06-22,63.663246154785156
2020-06-23,63.67247009277344
2020-06-24,61.459373474121094
2020-06-25,62.14175796508789
2020-06-26,60.989097595214844
2020-06-29,62.99009704589844
2020-06-30,63.34971618652344
2020-07-01,63.0638542175293
2020-07-02,63.60792541503906
2020-07-06,64.52079772949219
2020-07-07,63.28518295288086
2020-07-08,63.28518295288086
2020-07-09,61.91120529174805
2020-07-10,62.71346664428711
2020-07-13,62.9716682434082
2020-07-14,64.33637237548828
2020-07-15,65.97776794433594
2020-07-16,65.9962158203125
2020-07-17,66.39273071289062
2020-07-20,65.58126068115234
2020-07-21,66.44805145263672
2020-07-22,66.98286437988281
2020-07-23,66.78001403808594
2020-07-24,66.24518585205078
2020-07-27,66.52180480957031
2020-07-28,66.06076049804688
2020-07-29,67.06587982177734
2020-07-30,66.39273071289062
2020-07-31,66.14373779296875
2020-08-03,66.4203872680664
2020-08-04,66.58638000488281
2020-08-05,67.85889434814453
2020-08-06,68.1170883178711
2020-08-07,69.2789306640625
2020-08-10,70.98490142822266
2020-08-11,71.36295318603516
2020-08-12,71.59349060058594
2020-08-13,71.21541595458984
2020-08-14,71.49205017089844
2020-08-17,71.16007995605469
2020-08-18,70.77278137207031
2020-08-19,70.58836364746094
2020-08-20,70.21028900146484
2020-08-21,70.49613952636719
2020-08-24,71.76869201660156
2020-08-25,71.67646789550781
2020-08-26,71.71336364746094
2020-08-27,71.97154998779297
2020-08-28,72.6539306640625
2020-08-31,71.75025177001953
2020-09-01,72.47872161865234
2020-09-02,73.67745971679688
2020-09-03,71.61193084716797
2020-09-04,71.77792358398438
2020-09-08,70.43160247802734
2020-09-09,71.51969146728516
2020-09-10,70.6068115234375
2020-09-11,71.56582641601562
2020-09-14,72.53406524658203
2020-09-15,72.58015441894531
2020-09-16,73.3178482055664
2020-09-17,73.46540069580078
2020-09-18,72.64470672607422
2020-09-21,70.23322296142578
2020-09-22,70.92750549316406
2020-09-23,69.6593017578125
2020-09-24,69.7611312866211
2020-09-25,70.80716705322266
2020-09-28,72.08464813232422
2020-09-29,71.4459228515625
2020-09-30,71.2607650756836
2020-10-01,71.04786682128906
2020-10-02,71.84394836425781
2020-10-05,73.00109100341797
2020-10-06,72.11244201660156
2020-10-07,73.70464324951172
2020-10-08,74.4359359741211
2020-10-09,74.71365356445312
2020-10-12,75.13948059082031
2020-10-13,74.30633544921875
2020-10-14,74.72290802001953
2020-10-15,74.9913558959961
2020-10-16,75.53754425048828
2020-10-19,74.60257720947266
2020-10-20,74.9913558959961
2020-10-21,74.23229217529297
2020-10-22,74.84325408935547
2020-10-23,75.13948059082031
2020-10-26,73.26029968261719
2020-10-27,71.6588363647461
2020-10-28,69.30754852294922
2020-10-29,70.31656646728516
2020-10-30,70.23322296142578
2020-11-02,72.13094329833984
2020-11-03,74.26005554199219
2020-11-04,73.49172973632812
2020-11-05,75.22278594970703
2020-11-06,75.29684448242188
2020-11-09,77.86104583740234
2020-11-10,79.23109436035156
2020-11-11,78.5645751953125
2020-11-12,77.66665649414062
2020-11-13,79.38846588134766
2020-11-16,81.32317352294922
2020-11-17,81.11027526855469
2020-11-18,80.74925994873047
2020-11-19,80.95291137695312
2020-11-20,80.22161102294922
2020-11-23,81.5638656616211
2020-11-24,82.98944854736328
2020-11-25,82.35997772216797
2020-11-27,82.22110748291016
2020-11-30,81.48982238769531
2020-12-01,81.28614807128906
2020-12-02,81.39726257324219
2020-12-03,81.61014556884766
2020-12-04,82.5821533203125
2020-12-07,82.18409729003906
2020-12-08,82.5821533203125
2020-12-09,82.76728057861328
2020-12-10,81.98043823242188
2020-12-11,82.17484283447266
2020-12-14,81.11027526855469
2020-12-15,82.23963165283203
2020-12-16,81.73049926757812
2020-12-17,82.23037719726562
2020-12-18,82.23963165283203
2020-12-21,81.7432861328125
2020-12-22,81.36215209960938
2020-12-23,81.78972625732422
2020-12-24,81.79903411865234
2020-12-28,81.90128326416016
2020-12-29,81.40863037109375
2020-12-30,81.92916870117188
2020-12-31,82.3102798461914
2021-01-04,80.32107543945312
2021-01-05,81.11117553710938
2021-01-06,83.04461669921875
2021-01-07,83.50008392333984
2021-01-08,83.29558563232422
2021-01-11,83.26769256591797
2021-01-12,84.0949935913086
2021-01-13,83.3699722290039
2021-01-14,83.6581039428711
2021-01-15,82.57054138183594
2021-01-19,82.84011840820312
2021-01-20,83.35136413574219
2021-01-21,82.70067596435547
2021-01-22,82.27308654785156
2021-01-25,81.71538543701172
2021-01-26,80.96244049072266
2021-01-27,79.3543701171875
2021-01-28,80.53485870361328
2021-01-29,78.796630859375
2021-02-01,79.6146240234375
2021-02-02,81.3063735961914
2021-02-03,81.36215209960938
2021-02-04,82.23590850830078
2021-02-05,82.71927642822266
2021-02-08,83.42570495605469
2021-02-09,83.63951873779297
2021-02-10,83.50938415527344
2021-02-11,83.332763671875
2021-02-12,83.93695068359375
2021-02-16,83.85331726074219
2021-02-17,83.62091827392578
2021-02-18,83.20264434814453
2021-02-19,84.56905364990234
2021-02-22,84.83860778808594
2021-02-23,85.09888458251953
2021-02-24,86.70697784423828
2021-02-25,85.10816955566406
2021-02-26,84.2251205444336
2021-03-01,86.38162994384766
2021-03-02,86.13066101074219
2021-03-03,86.22364044189453
2021-03-04,84.847900390625
2021-03-05,86.85570526123047
2021-03-08,87.76664733886719
2021-03-09,87.40412902832031
2021-03-10,88.69617462158203
2021-03-11,88.76123046875
2021-03-12,89.95103454589844
2021-03-15,90.70396423339844
2021-03-16,89.41193389892578
2021-03-17,90.4437026977539
2021-03-18,90.36004638671875
2021-03-19,89.67218780517578
2021-03-22,89.62184143066406
2021-03-23,88.055419921875
2021-03-24,88.69876861572266
2021-03-25,90.11603546142578
2021-03-26,91.67311096191406
2021-03-29,91.69175720214844
2021-03-30,92.09269714355469
2021-03-31,91.79431915283203
2021-04-01,92.10203552246094
2021-04-05,93.23954772949219
2021-04-06,93.01575469970703
2021-04-07,92.58684539794922
2021-04-08,92.81063079833984
2021-04-09,93.71505737304688
2021-04-12,94.06004333496094
2021-04-13,93.6031723022461
2021-04-14,93.72438049316406
2021-04-15,94.09735107421875
2021-04-16,94.30245971679688
2021-04-19,93.91087341308594
2021-04-20,92.87589263916016
2021-04-21,94.14397430419922
2021-04-22,93.66841888427734
2021-04-23,94.69407653808594
2021-04-26,94.41434478759766
2021-04-27,95.19756317138672
2021-04-28,95.00176239013672
2021-04-29,95.67308807373047
2021-04-30,95.03905487060547
2021-05-03,96.01807403564453
2021-05-04,96.4376449584961
2021-05-05,96.5308837890625
2021-05-06,97.20221710205078
2021-05-07,98.22785186767578
2021-05-10,98.3210678100586
2021-05-11,96.86656188964844
2021-05-12,94.5448989868164
2021-05-13,96.3164291381836
2021-05-14,97.64976501464844
2021-05-17,97.35140228271484
2021-05-18,95.93415832519531
2021-05-19,95.39337158203125
2021-05-20,95.60781860351562
2021-05-21,96.07402038574219
2021-05-24,96.67074584960938
2021-05-25,96.38172912597656
2021-05-26,96.68938446044922
2021-05-27,98.01339721679688
2021-05-28,98.01339721679688
2021-06-01,98.39568328857422
2021-06-02,98.115966796875
2021-06-03,97.9015121459961
2021-06-04,98.2185287475586
2021-06-07,97.53788757324219
2021-06-08,97.78964233398438
2021-06-09,96.79197692871094
2021-06-10,96.3164291381836
2021-06-11,96.51223754882812
2021-06-14,96.07402038574219
2021-06-15,96.4842758178711
2021-06-16,95.5705337524414
2021-06-17,94.09735107421875
2021-06-18,92.87589263916016
2021-06-21,94.91869354248047
2021-06-22,95.02159118652344
2021-06-23,94.80645751953125
2021-06-24,95.54537200927734
2021-06-25,95.7324447631836
2021-06-28,95.22735595703125
2021-06-29,95.04029846191406
2021-06-30,95.77922821044922
2021-07-01,96.46200561523438
2021-07-02,96.61166381835938
2021-07-06,95.6856689453125
2021-07-07,96.63972473144531
2021-07-08,95.29283905029297
2021-07-09,96.79874420166016
2021-07-12,96.92969512939453
2021-07-13,95.99432373046875
2021-07-14,95.98499298095703
2021-07-15,96.17207336425781
2021-07-16,95.32090759277344
2021-07-19,93.32861328125
2021-07-20,95.93821716308594
2021-07-21,96.8548583984375
2021-07-22,96.49942779541016
2021-07-23,96.91098022460938
2021-07-26,96.86420440673828
2021-07-27,96.33106231689453
2021-07-28,96.10659790039062
2021-07-29,96.86420440673828
2021-07-30,96.6771469116211
2021-08-02,96.0130386352539
2021-08-03,97.26640319824219
2021-08-04,95.94757080078125
2021-08-05,96.39653778076172
2021-08-06,96.84550476074219
2021-08-09,96.46200561523438
2021-08-10,97.44412231445312
2021-08-11,98.70684051513672
2021-08-12,98.51976776123047
2021-08-13,98.21110534667969
2021-08-16,98.54783630371094
2021-08-17,97.4815444946289
2021-08-18,96.41526794433594
2021-08-19,95.74178314208984
2021-08-20,95.99432373046875
2021-08-23,96.78003692626953
2021-08-24,97.26640319824219
2021-08-25,97.89308166503906
2021-08-26,97.46282958984375
2021-08-27,98.13626861572266
2021-08-30,98.02404022216797
2021-08-31,97.75279235839844
2021-09-01,97.3786392211914
2021-09-02,98.42623138427734
2021-09-03,97.82762145996094
2021-09-07,96.13465118408203
2021-09-08,96.26558685302734
2021-09-09,95.79792785644531
2021-09-10,95.36763763427734
2021-09-13,95.62020874023438
2021-09-14,94.4697494506836
2021-09-15,95.50794982910156
2021-09-16,94.85323333740234
2021-09-17,93.84305572509766
2021-09-20,92.7667465209961
2021-09-21,92.27880096435547
2021-09-22,93.01072692871094
2021-09-23,94.43701934814453
2021-09-24,94.63409423828125
2021-09-27,94.7279281616211
2021-09-28,93.63003540039062
2021-09-29,93.73326110839844
2021-09-30,91.80961608886719
2021-10-01,93.06702423095703
2021-10-04,92.560302734375
2021-10-05,93.59252166748047
2021-10-06,94.0053939819336
2021-10-07,94.73731231689453
2021-10-08,94.7279281616211
2021-10-11,93.96784973144531
2021-10-12,93.65818786621094
2021-10-13,93.85523986816406
2021-10-14,95.6287612915039
2021-10-15,96.54835510253906
2021-10-18,96.6140365600586
2021-10-19,97.18644714355469
2021-10-20,97.79639434814453
2021-10-21,97.9934310913086
2021-10-22,98.34064483642578
2021-10-25,98.56584930419922
2021-10-26,97.95590209960938
2021-10-27,96.81110382080078
2021-10-28,98.02159118652344
2021-10-29,98.04972839355469
2021-11-01,98.32185363769531
2021-11-02,98.65029907226562
2021-11-03,98.43446350097656
2021-11-04,98.82859802246094
2021-11-05,99.8326187133789
2021-11-08,100.2455062866211
2021-11-09,100.4988784790039
2021-11-10,99.93585205078125
2021-11-11,99.52296447753906
2021-11-12,100.31119537353516
2021-11-15,100.4988784790039
2021-11-16,100.51763153076172
2021-11-17,99.91707611083984
2021-11-18,99.71064758300781
2021-11-19,99.21331024169922
2021-11-22,99.48544311523438
2021-11-23,99.65433502197266
2021-11-24,99.54174041748047
2021-11-26,96.84862518310547
2021-11-29,97.01752471923828
2021-11-30,94.55902862548828
2021-12-01,93.24533081054688
2021-12-02,96.01348114013672
2021-12-03,95.90087127685547
2021-12-06,97.52424621582031
2021-12-07,98.51890563964844
2021-12-08,98.76290130615234
2021-12-09,98.4532241821289
2021-12-10,98.85673522949219
2021-12-13,97.83390045166016
2021-12-14,96.90491485595703
2021-12-15,97.74948120117188
2021-12-16,97.79639434814453
2021-12-17,96.12609100341797
2021-12-20,94.58606719970703
2021-12-21,96.46989440917969
2021-12-22,96.74302673339844
2021-12-23,97.88274383544922
2021-12-27,98.9188232421875
2021-12-28,99.41804504394531
2021-12-29,99.59700775146484
2021-12-30,99.23908996582031
2021-12-31,99.66293334960938
2022-01-03,98.84349060058594
2022-01-04,100.83090209960938
2022-01-05,99.87017822265625
2022-01-06,100.33170318603516
2022-01-07,100.30343627929688
2022-01-10,99.17315673828125
2022-01-11,99.76655578613281
2022-01-12,100.08680725097656
2022-01-13,100.30343627929688
2022-01-14,99.70062255859375
2022-01-18,98.55150604248047
2022-01-19,97.44947052001953
2022-01-20,96.20616149902344
2022-01-21,95.32076263427734
2022-01-24,95.8670654296875
2022-01-25,94.92518615722656
2022-01-26,94.09629821777344
2022-01-27,93.25797271728516
2022-01-28,93.90790557861328
2022-01-31,94.88748931884766
2022-02-01,96.19673919677734
2022-02-02,96.865478515625
2022-02-03,95.32076263427734
2022-02-04,94.2940902709961
2022-02-07,94.36946105957031
2022-02-08,95.31136322021484
2022-02-09,96.62059020996094
2022-02-10,95.0381851196289
2022-02-11,93.58766174316406
2022-02-14,93.23915100097656
2022-02-15,94.64259338378906
2022-02-16,95.14180755615234
2022-02-17,93.39927673339844
2022-02-18,92.62691497802734
2022-02-22,91.73210144042969
2022-02-23,90.04609680175781
2022-02-24,91.1952133178711
2022-02-25,93.37100982666016
2022-02-28,94.08687591552734
2022-03-01,92.68343353271484
2022-03-02,94.66143035888672
2022-03-03,94.76504516601562
2022-03-04,94.55783081054688
2022-03-07,92.02410125732422
2022-03-08,91.45893096923828
2022-03-09,93.11671447753906
2022-03-10,92.99425506591797
2022-03-11,92.25016021728516
2022-03-14,92.56098937988281
2022-03-15,94.03034210205078
2022-03-16,95.27367401123047
2022-03-17,96.49813079833984
2022-03-18,96.865478515625
2022-03-21,97.08379364013672
2022-03-22,97.61300659179688
2022-03-23,96.67743682861328
2022-03-24,97.41455841064453
2022-03-25,98.01937103271484
2022-03-28,98.04772186279297
2022-03-29,98.95497131347656
2022-03-30,98.84156036376953
2022-03-31,97.32005310058594
2022-04-01,96.56402587890625
2022-04-04,96.44116973876953
2022-04-05,95.07085418701172
2022-04-06,94.3337173461914
2022-04-07,94.6550521850586
2022-04-08,94.12581634521484
2022-04-11,93.82340240478516
2022-04-12,93.67221069335938
2022-04-13,94.55110168457031
2022-04-14,94.4471435546875
2022-04-18,94.11637115478516
2022-04-19,95.82688903808594
2022-04-20,96.3466567993164
2022-04-21,95.36382293701172
2022-04-22,93.0201187133789
2022-04-25,93.0201187133789
2022-04-26,90.98828887939453
2022-04-27,91.3284912109375
2022-04-28,92.35861206054688
2022-04-29,89.91094207763672
2022-05-02,90.09994506835938
2022-05-03,90.6953353881836
2022-05-04,93.32254028320312
2022-05-05,90.88434600830078
2022-05-06,90.27006530761719
2022-05-09,88.08702850341797
2022-05-10,87.51054382324219
2022-05-11,86.71672058105469
2022-05-12,86.87738037109375
2022-05-13,87.98307037353516
2022-05-16,87.8602066040039
2022-05-17,89.854248046875
2022-05-18,86.5088119506836
2022-05-19,85.73388671875
2022-05-20,84.80774688720703
2022-05-23,86.19694519042969
2022-05-24,86.14971160888672
2022-05-25,86.65056610107422
2022-05-26,88.40834045410156
2022-05-27,90.22280883789062
2022-05-31,89.49512481689453
2022-06-01,88.94701385498047
2022-06-02,90.6480712890625
2022-06-03,90.29841613769531
2022-06-06,90.67642974853516
2022-06-07,91.89553833007812
2022-06-08,90.23225402832031
2022-06-09,88.45558166503906
2022-06-10,85.8472900390625
2022-06-13,83.2673110961914
2022-06-14,83.05941009521484
2022-06-15,83.86271667480469
2022-06-16,81.06538391113281
2022-06-17,80.85749053955078
2022-06-21,82.33251953125
2022-06-22,81.87691497802734
2022-06-23,81.45926666259766
2022-06-24,84.30683898925781
2022-06-27,84.10750579833984
2022-06-28,83.12982940673828
2022-06-29,82.64575958251953
2022-06-30,82.90203857421875
2022-07-01,83.62340545654297
2022-07-05,82.3704833984375
2022-07-06,82.8450698852539
2022-07-07,83.8227310180664
2022-07-08,83.44308471679688
2022-07-11,82.88306427001953
2022-07-12,82.62677764892578
2022-07-13,81.62062072753906
2022-07-14,81.15553283691406
2022-07-15,82.42743682861328
2022-07-18,81.93384552001953
2022-07-19,84.85736846923828
2022-07-20,85.5123062133789
2022-07-21,86.12928009033203
2022-07-22,85.85398864746094
2022-07-25,86.26215362548828
2022-07-26,85.79705047607422
2022-07-27,87.12591552734375
2022-07-28,88.9483642578125
2022-07-29,90.7802963256836
2022-08-01,90.87520599365234
2022-08-02,89.91651916503906
2022-08-03,90.76131439208984
2022-08-04,91.0935287475586
2022-08-05,91.23588562011719
2022-08-08,91.20740509033203
2022-08-09,90.87520599365234
2022-08-10,92.86849212646484
2022-08-11,93.36206817626953
2022-08-12,94.7668685913086
2022-08-15,94.99468994140625
2022-08-16,95.42181396484375
2022-08-17,94.66246032714844
2022-08-18,95.0421371459961
2022-08-19,93.81769561767578
2022-08-22,92.03321075439453
2022-08-23,92.2040786743164
2022-08-24,92.50780487060547
2022-08-25,93.92208862304688
2022-08-26,90.6663818359375
2022-08-29,90.25823211669922
2022-08-30,88.95783996582031
2022-08-31,88.20799255371094
2022-09-01,88.33139038085938
2022-09-02,87.47711181640625
2022-09-06,87.6194839477539
2022-09-07,89.0242919921875
2022-09-08,89.2900619506836
2022-09-09,90.44805908203125
2022-09-12,90.9891128540039
2022-09-13,87.56254577636719
2022-09-14,87.39169311523438
2022-09-15,86.48046875
2022-09-16,84.6770248413086
2022-09-19,85.82626342773438
2022-09-20,84.75807189941406
2022-09-21,83.63268280029297
2022-09-22,82.37374877929688
2022-09-23,80.82870483398438
2022-09-26,79.9798812866211
2022-09-27,79.71284484863281
2022-09-28,81.46769714355469
2022-09-29,80.05619049072266
2022-09-30,79.00707244873047
2022-10-03,81.39140319824219
2022-10-04,84.2239761352539
2022-10-05,83.76620483398438
2022-10-06,82.80294036865234
2022-10-07,81.2197494506836
2022-10-10,81.505859375
2022-10-11,81.48678588867188
2022-10-12,80.8477783203125
2022-10-13,82.63125610351562
2022-10-14,80.81916809082031
2022-10-17,82.58356475830078
2022-10-18,84.57686614990234
2022-10-19,83.97602844238281
2022-10-20,82.32606506347656
2022-10-21,84.58641052246094
2022-10-24,85.71180725097656
2022-10-25,86.86581420898438
2022-10-26,87.17101287841797
2022-10-27,88.19151306152344
2022-10-28,90.24203491210938
2022-10-31,89.98452758789062
2022-11-01,89.89869689941406
2022-11-02,88.31549835205078
2022-11-03,89.24060821533203
2022-11-04,90.67121887207031
2022-11-07,91.64400482177734
2022-11-08,92.44515991210938
2022-11-09,91.15762329101562
2022-11-10,94.9820785522461
2022-11-11,94.92485809326172
2022-11-14,94.34307098388672
2022-11-15,94.99161529541016
2022-11-16,94.304931640625
2022-11-17,94.14279174804688
2022-11-18,94.83903503417969
2022-11-21,95.14420318603516
2022-11-22,95.87857818603516
2022-11-23,96.24101257324219
2022-11-25,96.61296844482422
2022-11-28,94.85810089111328
2022-11-29,95.43987274169922
2022-11-30,97.01353454589844
2022-12-01,97.04212951660156
2022-12-02,97.59529113769531
2022-12-05,95.96441650390625
2022-12-06,94.8294906616211
2022-12-07,94.70549774169922
2022-12-08,95.2681884765625
2022-12-09,94.48612976074219
2022-12-12,96.10746765136719
2022-12-13,96.46989440917969
2022-12-14,96.28868865966797
2022-12-15,93.96157836914062
2022-12-16,93.56101989746094
2022-12-19,93.06846618652344
2022-12-20,93.18345642089844
2022-12-21,94.9371109008789
2022-12-22,93.72966003417969
2022-12-23,94.28548431396484
2022-12-27,94.57296752929688
2022-12-28,93.33677673339844
2022-12-29,94.48672485351562
2022-12-30,94.11298370361328
2023-01-03,94.31422424316406
2023-01-04,95.14793395996094
2023-01-05,94.12257385253906
2023-01-06,96.70036315917969
2023-01-09,96.26913452148438
2023-01-10,96.79618072509766
2023-01-11,97.72571563720703
2023-01-12,98.3006820678711
2023-01-13,98.1856918334961
2023-01-17,97.35198211669922
2023-01-18,95.52165985107422
2023-01-19,93.55718994140625
2023-01-20,94.86044311523438
2023-01-23,95.89539337158203
2023-01-24,96.52786254882812
2023-01-25,95.99121856689453
2023-01-26,96.51826477050781
2023-01-27,96.92076110839844
2023-01-30,95.97205352783203
2023-01-31,97.60113525390625
2023-02-01,98.31025695800781
2023-02-02,99.0768814086914
2023-02-03,98.5594253540039
2023-02-06,98.31985473632812
2023-02-07,98.62649536132812
2023-02-08,98.07068634033203
2023-02-09,97.18907165527344
2023-02-10,97.8790283203125
2023-02-13,98.77025604248047
2023-02-14,98.50192260742188
2023-02-15,99.11522674560547
2023-02-16,98.08985900878906
2023-02-17,98.73191833496094
2023-02-21,96.4703598022461
2023-02-22,96.23078155517578
2023-02-23,96.68119049072266
2023-02-24,96.1253890991211
2023-02-27,96.97824096679688
2023-02-28,96.75784301757812
2023-03-01,97.14116668701172
2023-03-02,98.28152465820312
2023-03-03,99.34521484375
2023-03-06,99.16313934326172
2023-03-07,97.88861846923828
2023-03-08,98.11861419677734
2023-03-09,96.67160034179688
