Price,Close
Ticker,XLE
Date,
2009-12-09,32.503028869628906
2009-12-10,32.90622329711914
2009-12-11,32.924015045166016
2009-12-14,33.261962890625
2009-12-15,33.36868667602539
2009-12-16,33.58213806152344
2009-12-17,33.29753494262695
2009-12-18,33.472801208496094
2009-12-21,33.87220764160156
2009-12-22,34.03316879272461
2009-12-23,34.30141830444336
2009-12-24,34.46238327026367
2009-12-28,34.521995544433594
2009-12-29,34.29547119140625
2009-12-30,34.25969696044922
2009-12-31,33.98546600341797
2010-01-04,35.05851364135742
2010-01-05,35.34465408325195
2010-01-06,35.76789855957031
2010-01-07,35.714256286621094
2010-01-08,35.946746826171875
2010-01-11,35.89905548095703
2010-01-12,35.38042068481445
2010-01-13,35.51157760620117
2010-01-14,35.6129150390625
2010-01-15,35.32676696777344
2010-01-19,35.648677825927734
2010-01-20,35.09428024291992
2010-01-21,34.378910064697266
2010-01-22,33.56221008300781
2010-01-25,33.782779693603516
2010-01-26,33.56816864013672
2010-01-27,33.43703079223633
2010-01-28,33.0853271484375
2010-01-29,32.489166259765625
2010-02-01,33.56221008300781
2010-02-02,34.00335693359375
2010-02-03,33.71125793457031
2010-02-04,32.32823181152344
2010-02-05,32.334190368652344
2010-02-08,32.03610610961914
2010-02-09,32.70973587036133
2010-02-10,32.57264709472656
2010-02-11,33.127037048339844
2010-02-12,33.13895034790039
2010-02-16,33.91989517211914
2010-02-17,33.87220764160156
2010-02-18,34.062965393066406
2010-02-19,34.19412612915039
2010-02-22,33.72315979003906
2010-02-23,33.162811279296875
2010-02-24,33.37144470214844
2010-02-25,33.38932800292969
2010-02-26,33.46683883666992
2010-03-01,33.776824951171875
2010-03-02,34.05699157714844
2010-03-03,34.2060432434082
2010-03-04,34.02719497680664
2010-03-05,34.665061950683594
2010-03-08,34.611412048339844
2010-03-09,34.611412048339844
2010-03-10,34.915443420410156
2010-03-11,34.855831146240234
2010-03-12,34.873714447021484
2010-03-15,34.51603698730469
2010-03-16,34.826026916503906
2010-03-17,35.20755386352539
2010-03-18,34.682945251464844
2010-03-19,34.26599884033203
2010-03-22,34.17626190185547
2010-03-23,34.30786895751953
2010-03-24,34.11045455932617
2010-03-25,33.53615188598633
2010-03-26,33.54813766479492
2010-03-29,34.20018768310547
2010-03-30,34.25402069091797
2010-03-31,34.40956497192383
2010-04-01,35.019737243652344
2010-04-05,35.64188766479492
2010-04-06,35.64188766479492
2010-04-07,35.28895568847656
2010-04-08,35.41456604003906
2010-04-09,35.79145050048828
2010-04-12,35.87519836425781
2010-04-13,35.749576568603516
2010-04-14,36.09056091308594
2010-04-15,36.084564208984375
2010-04-16,35.474395751953125
2010-04-19,35.52227020263672
2010-04-20,36.21619415283203
2010-04-21,36.18027114868164
2010-04-22,36.270023345947266
2010-04-23,37.14341354370117
2010-04-26,37.017799377441406
2010-04-27,35.88118362426758
2010-04-28,36.24610900878906
2010-04-29,36.2879753112793
2010-04-30,35.83930206298828
2010-05-03,36.24610900878906
2010-05-04,35.2769775390625
2010-05-05,34.720638275146484
2010-05-06,33.53615188598633
2010-05-07,32.896060943603516
2010-05-10,34.3018798828125
2010-05-11,34.07455825805664
2010-05-12,34.54716491699219
2010-05-13,34.325809478759766
2010-05-14,33.64384078979492
2010-05-17,33.29688262939453
2010-05-18,33.039649963378906
2010-05-19,32.662776947021484
2010-05-20,31.203105926513672
2010-05-21,31.74748420715332
2010-05-24,31.023632049560547
2010-05-25,31.095436096191406
2010-05-26,31.029611587524414
2010-05-27,32.345706939697266
2010-05-28,31.735517501831055
2010-06-01,30.228010177612305
2010-06-02,31.538110733032227
2010-06-03,31.96284294128418
2010-06-04,30.83818817138672
2010-06-07,30.56899642944336
2010-06-08,31.077476501464844
2010-06-09,30.754440307617188
2010-06-10,32.297847747802734
2010-06-11,32.49525833129883
2010-06-14,32.32776641845703
2010-06-15,33.27294158935547
2010-06-16,33.24903106689453
2010-06-17,33.21311950683594
2010-06-18,33.418663024902344
2010-06-21,33.346527099609375
2010-06-22,32.372989654541016
2010-06-23,32.126617431640625
2010-06-24,31.453550338745117
2010-06-25,31.543691635131836
2010-06-28,31.117029190063477
2010-06-29,30.089387893676758
2010-06-30,29.855031967163086
2010-07-01,29.746854782104492
2010-07-02,29.674739837646484
2010-07-06,29.963214874267578
2010-07-07,31.020864486694336
2010-07-08,31.45956039428711
2010-07-09,31.62181854248047
2010-07-12,31.53769302368164
2010-07-13,31.916276931762695
2010-07-14,31.880218505859375
2010-07-15,31.84417152404785
2010-07-16,31.086977005004883
2010-07-19,31.28528594970703
2010-07-20,32.00041198730469
2010-07-21,31.477577209472656
2010-07-22,32.17469024658203
2010-07-23,32.31891632080078
2010-07-26,32.601348876953125
2010-07-27,32.44511032104492
2010-07-28,32.372989654541016
2010-07-29,32.42108917236328
2010-07-30,32.35497283935547
2010-08-02,33.4847526550293
2010-08-03,33.47272491455078
2010-08-04,33.73114013671875
2010-08-05,33.83931350708008
2010-08-06,33.43667984008789
2010-08-09,33.57487869262695
2010-08-10,33.29845428466797
2010-08-11,32.30690002441406
2010-08-12,32.11458969116211
2010-08-13,32.06049728393555
2010-08-16,32.05449676513672
2010-08-17,32.58934020996094
2010-08-18,32.27686309814453
2010-08-19,31.754030227661133
2010-08-20,31.363401412963867
2010-08-23,31.375423431396484
2010-08-24,30.888656616210938
2010-08-25,30.792516708374023
2010-08-26,30.516071319580078
2010-08-27,31.3093204498291
2010-08-30,30.85259437561035
2010-08-31,30.768478393554688
2010-09-01,31.916276931762695
2010-09-02,32.18069839477539
2010-09-03,32.57132339477539
2010-09-07,32.08455276489258
2010-09-08,32.36097717285156
2010-09-09,32.42709732055664
2010-09-10,32.76361083984375
2010-09-13,33.02803039550781
2010-09-14,32.91384506225586
2010-09-15,32.847747802734375
2010-09-16,32.697509765625
2010-09-17,32.533912658691406
2010-09-20,33.08327865600586
2010-09-21,33.107425689697266
2010-09-22,32.8659553527832
2010-09-23,32.66067886352539
2010-09-24,33.36701965332031
2010-09-27,33.240257263183594
2010-09-28,33.4756965637207
2010-09-29,33.83188247680664
2010-09-30,33.843963623046875
2010-10-01,34.29673767089844
2010-10-04,33.868099212646484
2010-10-05,34.66499328613281
2010-10-06,34.97289276123047
2010-10-07,34.797821044921875
2010-10-08,35.232479095458984
2010-10-11,35.32907485961914
2010-10-12,35.27474594116211
2010-10-13,35.70338821411133
2010-10-14,35.6490592956543
2010-10-15,35.745643615722656
2010-10-18,35.84221649169922
2010-10-19,35.12984848022461
2010-10-20,35.58264923095703
2010-10-21,35.56452178955078
2010-10-22,35.79997634887695
2010-10-25,35.896568298339844
2010-10-26,35.96900177001953
2010-10-27,35.81808090209961
2010-10-28,35.73960876464844
2010-10-29,35.76374816894531
2010-11-01,35.80602264404297
2010-11-02,36.19841003417969
2010-11-03,36.27690505981445
2010-11-04,37.42998504638672
2010-11-05,37.617149353027344
2010-11-08,37.731849670410156
2010-11-09,37.65940856933594
2010-11-10,38.14235305786133
2010-11-11,38.564964294433594
2010-11-12,37.99747085571289
2010-11-15,37.80428695678711
2010-11-16,37.09794998168945
2010-11-17,37.24887466430664
2010-11-18,38.06992721557617
2010-11-19,38.38988494873047
2010-11-22,38.26915740966797
2010-11-23,37.520538330078125
2010-11-24,38.19670486450195
2010-11-26,37.73788070678711
2010-11-29,37.991432189941406
2010-11-30,37.85862350463867
2010-12-01,38.98151779174805
2010-12-02,39.56108856201172
2010-12-03,39.73616027832031
2010-12-06,39.86898422241211
2010-12-07,39.71806716918945
2010-12-08,39.5308952331543
2010-12-09,39.621463775634766
2010-12-10,39.784454345703125
2010-12-13,40.12252426147461
2010-12-14,39.93537521362305
2010-12-15,39.71806716918945
2010-12-16,39.94143295288086
2010-12-17,39.95536804199219
2010-12-20,40.21612548828125
2010-12-21,40.62238693237305
2010-12-22,40.761871337890625
2010-12-23,40.87709045410156
2010-12-27,40.7315673828125
2010-12-28,40.88315200805664
2010-12-29,41.2894287109375
2010-12-30,41.32582092285156
2010-12-31,41.38645935058594
2011-01-03,41.69572830200195
2011-01-04,41.33794403076172
2011-01-05,41.50167465209961
2011-01-06,41.10752868652344
2011-01-07,41.40464401245117
2011-01-10,41.240936279296875
2011-01-11,41.92615509033203
2011-01-12,42.50223159790039
2011-01-13,42.38095474243164
2011-01-14,42.84180450439453
2011-01-18,43.1086311340332
2011-01-19,42.58711624145508
2011-01-20,42.283935546875
2011-01-21,42.50828170776367
2011-01-24,42.66596984863281
2011-01-25,42.5446891784668
2011-01-26,43.563419342041016
2011-01-27,43.30874252319336
2011-01-28,43.12076187133789
2011-01-31,44.357784271240234
2011-02-01,45.07940673828125
2011-02-02,45.04301071166992
2011-02-03,45.067264556884766
2011-02-04,44.95206832885742
2011-02-07,45.21279525756836
2011-02-08,45.06121063232422
2011-02-09,44.49120330810547
2011-02-10,44.94598388671875
2011-02-11,44.93993377685547
2011-02-14,45.92835998535156
2011-02-15,45.44929504394531
2011-02-16,46.055702209472656
2011-02-17,46.510501861572266
2011-02-18,46.704551696777344
2011-02-22,46.2497444152832
2011-02-23,47.18966293334961
2011-02-24,46.52263641357422
2011-02-25,47.26241683959961
2011-02-28,47.62625503540039
2011-03-01,46.73487091064453
2011-03-02,47.001678466796875
2011-03-03,47.808197021484375
2011-03-04,47.505008697509766
2011-03-07,47.171485900878906
2011-03-08,46.783382415771484
2011-03-09,46.46198654174805
2011-03-10,44.77015686035156
2011-03-11,45.54632568359375
2011-03-14,45.794952392578125
2011-03-15,45.44929504394531
2011-03-16,44.72163391113281
2011-03-17,46.08603286743164
2011-03-18,45.870033264160156
2011-03-21,47.26334762573242
2011-03-22,47.159912109375
2011-03-23,47.281612396240234
2011-03-24,47.45195770263672
2011-03-25,47.877872467041016
2011-03-28,47.76228713989258
2011-03-29,48.34636688232422
2011-03-30,48.680999755859375
2011-03-31,48.52281951904297
2011-04-01,48.66883850097656
2011-04-04,48.69926071166992
2011-04-05,48.84528350830078
2011-04-06,48.334197998046875
2011-04-07,48.334197998046875
2011-04-08,48.50456619262695
2011-04-11,47.54932403564453
2011-04-12,46.07689666748047
2011-04-13,46.26552200317383
2011-04-14,46.58189392089844
2011-04-15,46.96521759033203
2011-04-18,46.26552200317383
2011-04-19,46.734012603759766
2011-04-20,47.83529281616211
2011-04-21,48.054317474365234
2011-04-25,47.80484390258789
2011-04-26,48.2794189453125
2011-04-27,48.25508499145508
2011-04-28,48.249027252197266
2011-04-29,48.96696090698242
2011-05-02,48.315956115722656
2011-05-03,47.10515594482422
2011-05-04,46.271602630615234
2011-05-05,45.310264587402344
2011-05-06,45.51105499267578
2011-05-09,46.308101654052734
2011-05-10,46.527137756347656
2011-05-11,45.182491302490234
2011-05-12,45.115562438964844
2011-05-13,44.89653778076172
2011-05-16,44.5557975769043
2011-05-17,44.5557975769043
2011-05-18,45.4562873840332
2011-05-19,45.46238327026367
2011-05-20,45.40763473510742
2011-05-23,44.70183181762695
2011-05-24,45.334617614746094
2011-05-25,46.10123825073242
2011-05-26,46.33245086669922
2011-05-27,46.44804000854492
2011-05-31,46.91653060913086
2011-06-01,45.7970085144043
2011-06-02,45.77875900268555
2011-06-03,45.790924072265625
2011-06-06,44.756591796875
2011-06-07,44.756591796875
2011-06-08,44.89043045043945
2011-06-09,45.49888610839844
2011-06-10,44.61665344238281
2011-06-13,43.910858154296875
2011-06-14,44.84784698486328
2011-06-15,43.81959533691406
2011-06-16,43.88652038574219
2011-06-17,43.77354431152344
2011-06-20,43.89570236206055
2011-06-21,44.76896667480469
2011-06-22,44.64071273803711
2011-06-23,44.15216827392578
2011-06-24,43.3155403137207
2011-06-27,43.54759979248047
2011-06-28,44.817813873291016
2011-06-29,45.342994689941406
2011-06-30,46.01475524902344
2011-07-01,46.44831848144531
2011-07-05,46.73534393310547
2011-07-06,46.649845123291016
2011-07-07,47.35213088989258
2011-07-08,46.95518493652344
2011-07-11,45.843753814697266
2011-07-12,45.67275619506836
2011-07-13,46.01475524902344
2011-07-14,45.709381103515625
2011-07-15,46.93687438964844
2011-07-18,46.77810287475586
2011-07-19,47.633056640625
2011-07-20,47.51091766357422
2011-07-21,48.44525909423828
2011-07-22,48.68953323364258
2011-07-25,48.494117736816406
2011-07-26,48.262054443359375
2011-07-27,47.35213088989258
2011-07-28,47.15674591064453
2011-07-29,46.68648910522461
2011-08-01,46.61931610107422
2011-08-02,45.31858444213867
2011-08-03,45.062095642089844
2011-08-04,41.972042083740234
2011-08-05,41.56898498535156
2011-08-08,38.03314971923828
2011-08-09,39.96901321411133
2011-08-10,38.588871002197266
2011-08-11,40.591915130615234
2011-08-12,40.89113998413086
2011-08-15,42.27128219604492
2011-08-16,41.56898498535156
2011-08-17,41.73388671875
2011-08-18,39.31558609008789
2011-08-19,38.61941146850586
2011-08-22,38.3079719543457
2011-08-23,40.036190032958984
2011-08-24,40.27434539794922
2011-08-25,39.425514221191406
2011-08-26,40.18885040283203
2011-08-29,41.361351013183594
2011-08-30,41.60563659667969
2011-08-31,41.917076110839844
2011-09-01,41.59953689575195
2011-09-02,40.43923568725586
2011-09-06,39.999549865722656
2011-09-07,41.465179443359375
2011-09-08,40.98274612426758
2011-09-09,39.62703323364258
2011-09-12,39.816349029541016
2011-09-13,39.9262580871582
2011-09-14,40.42091369628906
2011-09-15,41.22092056274414
2011-09-16,41.13139724731445
2011-09-19,40.48153305053711
2011-09-20,40.23019027709961
2011-09-21,38.55646514892578
2011-09-22,36.38005447387695
2011-09-23,35.9876708984375
2011-09-26,37.29967498779297
2011-09-27,37.845306396484375
2011-09-28,36.60688781738281
2011-09-29,36.95634460449219
2011-09-30,35.87118148803711
2011-10-03,34.65117263793945
2011-10-04,35.785369873046875
2011-10-05,37.10346984863281
2011-10-06,37.80237579345703
2011-10-07,37.33645248413086
2011-10-10,39.02853775024414
2011-10-11,39.108253479003906
2011-10-12,39.31669616699219
2011-10-13,39.261512756347656
2011-10-14,40.83098602294922
2011-10-17,40.08916473388672
2011-10-18,41.37662887573242
2011-10-19,40.94749069213867
2011-10-20,41.266273498535156
2011-10-21,42.02650833129883
2011-10-24,42.57825469970703
2011-10-25,41.68928909301758
2011-10-26,42.59052276611328
2011-10-27,44.47880554199219
2011-10-28,44.77922439575195
2011-10-31,42.737667083740234
2011-11-01,41.358245849609375
2011-11-02,42.602783203125
2011-11-03,43.72469711303711
2011-11-04,43.68793487548828
2011-11-07,43.927032470703125
2011-11-08,44.64433670043945
2011-11-09,42.67022705078125
2011-11-10,43.41203689575195
2011-11-11,44.30101776123047
2011-11-14,43.718589782714844
2011-11-15,43.66954040527344
2011-11-16,43.0135498046875
2011-11-17,42.032630920410156
2011-11-18,41.78126525878906
2011-11-21,41.033302307128906
2011-11-22,40.647064208984375
2011-11-23,39.414772033691406
2011-11-25,39.13276672363281
2011-11-28,40.598026275634766
2011-11-29,41.180458068847656
2011-11-30,43.44883346557617
2011-12-01,43.20973205566406
2011-12-02,43.172943115234375
2011-12-05,43.70631790161133
2011-12-06,43.700199127197266
2011-12-07,43.283302307128906
2011-12-08,42.07554244995117
2011-12-09,43.03193283081055
2011-12-12,42.02650833129883
2011-12-13,41.634132385253906
2011-12-14,40.4631462097168
2011-12-15,40.29146957397461
2011-12-16,40.72060775756836
2011-12-19,40.00642776489258
2011-12-20,41.650272369384766
2011-12-21,42.112022399902344
2011-12-22,42.60456085205078
2011-12-23,42.85083770751953
2011-12-27,42.961647033691406
2011-12-28,42.14280700683594
2011-12-29,42.579925537109375
2011-12-30,42.561458587646484
2012-01-03,43.74356460571289
2012-01-04,43.835899353027344
2012-01-05,43.62657165527344
2012-01-06,43.368003845214844
2012-01-09,43.57733154296875
2012-01-10,43.9651985168457
2012-01-11,43.37416076660156
2012-01-12,42.96782302856445
2012-01-13,42.75233840942383
2012-01-17,43.05399703979492
2012-01-18,43.76203918457031
2012-01-19,43.940574645996094
2012-01-20,43.94673156738281
2012-01-23,44.297664642333984
2012-01-24,44.16838455200195
2012-01-25,44.71015930175781
2012-01-26,44.10063934326172
2012-01-27,44.008304595947266
2012-01-30,43.79896926879883
2012-01-31,43.521915435791016
2012-02-01,43.694297790527344
2012-02-02,44.026771545410156
2012-02-03,44.802528381347656
2012-02-06,45.33815383911133
2012-02-07,45.572113037109375
2012-02-08,45.418190002441406
2012-02-09,45.42433547973633
2012-02-10,44.96875
2012-02-13,45.32584762573242
2012-02-14,45.4058723449707
2012-02-15,45.332000732421875
2012-02-16,45.92302703857422
2012-02-17,46.095436096191406
2012-02-21,46.40940856933594
2012-02-22,46.51406478881836
2012-02-23,46.748043060302734
2012-02-24,46.9327392578125
2012-02-27,46.78497314453125
2012-02-28,46.631065368652344
2012-02-29,46.101593017578125
2012-03-01,46.54487228393555
2012-03-02,46.01539611816406
2012-03-05,45.71987533569336
2012-03-06,44.97489929199219
2012-03-07,45.35048294067383
2012-03-08,45.71987533569336
2012-03-09,45.67677307128906
2012-03-12,45.42433547973633
2012-03-13,45.972286224365234
2012-03-14,45.52900314331055
2012-03-15,45.602901458740234
2012-03-16,46.230224609375
2012-03-19,46.44033432006836
2012-03-20,45.741947174072266
2012-03-21,45.19805908203125
2012-03-22,44.17829513549805
2012-03-23,44.66036605834961
2012-03-26,44.994110107421875
2012-03-27,44.54294204711914
2012-03-28,43.98667907714844
2012-03-29,43.98667907714844
2012-03-30,44.34515380859375
2012-04-02,44.777809143066406
2012-04-03,44.3884162902832
2012-04-04,43.81982421875
2012-04-05,43.572601318359375
2012-04-09,43.022518157958984
2012-04-10,42.17580795288086
2012-04-11,42.188167572021484
2012-04-12,43.10905456542969
2012-04-13,42.4600944519043
2012-04-16,42.17580795288086
2012-04-17,42.86183166503906
2012-04-18,42.775306701660156
2012-04-19,42.71968460083008
2012-04-20,42.620792388916016
2012-04-23,42.577545166015625
2012-04-24,42.892738342285156
2012-04-25,43.31919860839844
2012-04-26,43.77655029296875
2012-04-27,43.758018493652344
2012-04-30,44.02995681762695
2012-05-01,44.66036605834961
2012-05-02,43.931068420410156
2012-05-03,43.201759338378906
2012-05-04,42.21288299560547
